baseMean	REFSEQ	log2FoldChange	lfcSE	stat	pvalue	padj	geneID	GENENAME	biotype
0.8158981148064879		-0.3892687960926473	2.375052561196074	-0	1	NA	AAEL016064		NA
2112.1442774284756	LOC23687878	-0.3896020505981169	0.11177424034934147	-0	1	1	AAEL017458		protein_coding
16312.38121590993	LOC5574747	-0.3896687535409708	0.12085627956559414	-0	1	1	AAEL019990		protein_coding
167.32766190314794	LOC5566332	-0.3897183693963854	0.19251604266168404	-0	1	1	AAEL019618		protein_coding
19.255637142008382	LOC110678442	-0.38993978485643965	0.48495287616567684	-0	1	1	AAEL024117		lncRNA
3622.984473442049	LOC5569982	-0.3899949089658167	0.11706830790492914	-0	1	1	AAEL008063		protein_coding
5.379855281539826	LOC5566899	-0.3908745332179546	0.8862813732362701	-0	1	1	AAEL000827		protein_coding
68.96064269508443	LOC110678669	-0.3909143022761162	0.24186005529212742	-0	1	1	AAEL020256		protein_coding
3368.911524860724	LOC5580053	-0.39098830366004267	0.07818898710669651	-0	1	1	AAEL002175		protein_coding
120.66592038087006	LOC110680236	-0.3913765205392838	0.21007867700420577	-0	1	1	AAEL022013		protein_coding
2883.949467283505	LOC5564278	-0.3921600435663182	0.09486186458003139	-0	1	1	AAEL014379	adrenodoxin [Source:VB Community Annotation]	protein_coding
13.78453121574521	LOC5575537	-0.39219457948435116	0.6024244182094939	-0	1	1	AAEL002676	angiotensin-converting enzyme [Source:VB Community Annotation]	protein_coding
790.0421828098176	LOC5572129	-0.39261161319937127	0.11079806549823935	-0	1	1	AAEL026603		protein_coding
918.569823845887	LOC5578052	-0.3931783749921342	0.09313042506742043	-0	1	1	AAEL013487	RHO guanyl-nucleotide exchange factor, putative [Source:VB Community Annotation]	protein_coding
424.7797488126846	LOC5578894	-0.393189734401421	0.12669421545233464	-0	1	1	AAEL013900	cAMP and cAMP-inhibited cgmp 3,5-cyclic phosphodiesterase [Source:VB Community Annotation]	protein_coding
11529.519968572497	LOC5563659	-0.3932471028587287	0.06787193517100348	-0	1	1	AAEL000004	glycosyltransferase [Source:VB Community Annotation]	protein_coding
7435.698483267272	LOC5570871	-0.3933152128605837	0.08589654803615147	-0	1	1	AAEL019868		protein_coding
157.13770273588167	LOC5575967	-0.3934060058188049	0.22886000652415875	-0	1	1	AAEL012217	protease m1 zinc metalloprotease [Source:VB Community Annotation]	protein_coding
2.9433377247391697	LOC5567274	-0.39363289809865715	1.2734060908521005	-0	1	1	AAEL005922		protein_coding
8357.737043951409	LOC5578343	-0.3937403683856422	0.08859474271015548	-0	1	1	AAEL003514	centromere/microtubule binding protein cbf5 [Source:VB Community Annotation]	protein_coding
10.044233941572491	LOC110676470	-0.3940569370357249	0.6792245200183156	-0	1	1	AAEL026236		lncRNA
1830.5065733289302	LOC5568468	-0.39415746576166877	0.10924191205328124	-0	1	1	AAEL006887	mRNA turnover protein 4 mrt4 [Source:VB Community Annotation]	protein_coding
676.3588897513775	LOC5574419	-0.3943340334475324	0.11334495566503063	-0	1	1	AAEL018212	Ubiquitinyl hydrolase 1 [Source:UniProtKB/TrEMBL;Acc:A0A1S4G7V5]	protein_coding
72.78863972315241	LOC5567672	-0.39436835545118915	0.24188921337788957	-0	1	1	AAEL019564		protein_coding
287.1099309813635	LOC5566135	-0.3944022528581041	0.1848873619952617	-0	1	1	AAEL005186	tmc3 protein [Source:VB Community Annotation]	protein_coding
17722.136493513004	LOC5566478	-0.3944213049059048	0.09318096224888399	-0	1	1	AAEL005411	equilibrative nucleoside transporter [Source:VB Community Annotation]	protein_coding
2540.5436572915746	LOC5576699	-0.394611564906754	0.12504408130084899	-0	1	1	AAEL012725		protein_coding
2033.5415232287373	LOC5572008	-0.39477447073032323	0.08487815940215894	-0	1	1	AAEL009483		protein_coding
8.30217694403802	LOC5576920	-0.3948182839071981	0.708896190376347	-0	1	1	AAEL012868	cmp-n-acetylneuraminic acid synthase [Source:VB Community Annotation]	protein_coding
3.779871431568956	LOC5574761	-0.395059583868653	1.0067698980504842	-0	1	1	AAEL011406	cytochrome c oxidase polypeptide [Source:VB Community Annotation]	protein_coding
781.7676659410997	LOC5576761	-0.3952892080833917	0.09398556317811173	-0	1	1	AAEL018248		protein_coding
209.70369814561866	LOC5574236	-0.39552697329213826	0.17861737321658805	-0	1	1	AAEL011004		protein_coding
529.7511481263325	LOC110678654	-0.3957156111010021	0.10803617501913315	-0	1	1	AAEL023350		protein_coding
10446.923892110437	LOC23687811	-0.39584419599833687	0.10665126061258212	-0	1	1	AAEL017391		protein_coding
3657.7031785104023	LOC5569649	-0.39656695158631755	0.09613698420669733	-0	1	1	AAEL007803	lamin b receptor [Source:VB Community Annotation]	protein_coding
4285.802464819471	LOC5569333	-0.39705321496459983	0.07806387877652371	-0	1	1	AAEL007555	acyl-coa dehydrogenase [Source:VB Community Annotation]	protein_coding
751.2418580363436	LOC5570119	-0.39709887403008304	0.13166370539766364	-0	1	1	AAEL008095		protein_coding
919.2401756389407	LOC5578372	-0.39731945442490374	0.12681256752614456	-0	1	1	AAEL003524	monocarboxylate transporter [Source:VB Community Annotation]	protein_coding
1246.580336690246	LOC5564428	-0.3975962660019517	0.11988219328833154	-0	1	1	AAEL014435	juvenile hormone-inducible protein, putative [Source:VB Community Annotation]	protein_coding
326.39822556783906	LOC5578707	-0.397673536682106	0.15378376089799295	-0	1	1	AAEL013814	phosphomevalonate kinase, putative [Source:VB Community Annotation]	protein_coding
2636.8243350280113	LOC5574767	-0.39771480199212816	0.08139963187830562	-0	1	1	AAEL011415	lysine-specific histone demethylase [Source:VB Community Annotation]	protein_coding
10.504368554638393	LOC5565429	-0.3979948291161969	0.6236483396411946	-0	1	1	AAEL000671	Toll-like receptor (TOLL6) [Source:VB Community Annotation]	protein_coding
8.370650045489903	LOC110674691	-0.3984204614025675	0.6687660164085594	-0	1	1	AAEL020715		protein_coding
5120.137583181279	LOC5574385	-0.39860269432230594	0.06602019417072441	-0	1	1	AAEL011090	complement component [Source:VB Community Annotation]	protein_coding
37.2879125795657	LOC5576295	-0.3986737857148623	0.3646343876141743	-0	1	1	AAEL012449	myosin x [Source:VB Community Annotation]	protein_coding
794.834149921887	LOC110676200	-0.3988485329004311	0.12371291755930816	-0	1	1	AAEL024240		lncRNA
649.1330360596767	LOC5580084	-0.3992891317272878	0.11372445612085225	-0	1	1	AAEL002165	Putative hydroxypyruvate isomerase [Source:UniProtKB/TrEMBL;Acc:A0A1S4F0V8]	protein_coding
1095.638907363099	LOC5569768	-0.3993225885371599	0.15443472957906992	-0	1	1	AAEL007897	spaetzle-like cytokine [Source:VB Community Annotation]	protein_coding
169.89265006596366	LOC110678444	-0.39973943299319703	0.2220634519913425	-0	1	1	AAEL022892		pseudogene
36.105448067536	LOC110679314	-0.40003251062640527	0.3329409918949762	-0	1	1	AAEL022499		protein_coding
415.345983217274	LOC5571916	-0.4000965674136422	0.1569211280694051	-0	1	1	AAEL021302		protein_coding
5.902647728112298	LOC5570390	-0.4001293199011024	1.0019624721609368	-0	1	1	AAEL008295	pupal cuticle protein 78E, putative [Source:VB Community Annotation]	protein_coding
1714.8103715640582	LOC110680661	-0.4003768132062665	0.11626253547851999	-0	1	1	AAEL027562		protein_coding
2095.13578340913	LOC5574790	-0.40044412883930575	0.09959195501257731	-0	1	1	AAEL002463		protein_coding
11.272623542130976	LOC5564482	-0.40084911223352154	0.6248674639481562	-0	1	1	AAEL014486		protein_coding
4.602706458976428	LOC5565526	-0.4011881698849231	0.9323589814029333	-0	1	1	AAEL014876		protein_coding
2898.172199536662	LOC5572461	-0.4015911234198355	0.07551962845229145	-0	1	1	AAEL001808	organic anion transporter [Source:VB Community Annotation]	protein_coding
53.77180352232642	LOC5574173	-0.40163856117454905	0.2783546457443843	-0	1	1	AAEL002316		protein_coding
2187.9304817110637	LOC5572459	-0.4018588763585011	0.09304702688952697	-0	1	1	AAEL001827	ubiquitin specific protease 39 and snrnp assembly factor [Source:VB Community Annotation]	protein_coding
12.97606342504817	LOC110674267	-0.40190037448950566	0.6167435430203279	-0	1	1	AAEL024284		pseudogene
2.969933950249465	LOC5565204	-0.40211366831122763	1.261461861179296	-0	1	1	AAEL004674	pupal cuticle protein 78E, putative [Source:VB Community Annotation]	protein_coding
7.51123692766314	LOC5573878	-0.40213252253998355	0.7119100584387497	-0	1	1	AAEL010799		protein_coding
58.842716339541276	LOC5576322	-0.40213822528823984	0.2598091685194101	-0	1	1	AAEL000397		protein_coding
62.55651761879311	LOC5573933	-0.40257501617748886	0.3581344982337239	-0	1	1	AAEL002234		protein_coding
2516.491066453401	LOC5572387	-0.4028002748535264	0.09155171169033742	-0	1	1	AAEL009773	geminin, putative [Source:VB Community Annotation]	protein_coding
693.9861446431537	LOC5579216	-0.4031401575461023	0.11730884326013674	-0	1	1	AAEL014053	vacuolar proton ATPases [Source:VB Community Annotation]	protein_coding
10243.844867359157	LOC5576547	-0.40327000860850504	0.10091841562601735	-0	1	1	AAEL021323		protein_coding
6441.064965149395	LOC5580118	-0.40332818038969004	0.08662335345583694	-0	1	1	AAEL002455	nucleoporin, Nup153, putative [Source:VB Community Annotation]	protein_coding
1859.8120336961806	LOC5578150	-0.4033755761369035	0.09469778676937576	-0	1	1	AAEL013538	hepatoma-derived GF, putative [Source:VB Community Annotation]	protein_coding
252.99067797218999	LOC110674241	-0.40385198572582715	0.16225994900991553	-0	1	1	AAEL020542		protein_coding
5.8888069880654905	LOC110676750	-0.4039847552487167	0.7928667206014	-0	1	1	AAEL023889		lncRNA
18.84577659920036	LOC110674416	-0.4041193154967316	0.51692909750087	-0	1	1	AAEL025627		lncRNA
52.94699233611409	LOC5575993	-0.40417126180355895	0.27019001249110913	-0	1	1	AAEL002759	tropomyosin invertebrate [Source:VB Community Annotation]	protein_coding
17.200179822439555	LOC110674413	-0.40420011613327445	0.46949556294288614	-0	1	1	AAEL027455		lncRNA
3516.7981282024043	LOC5573284	-0.4043773894588011	0.10405051781475495	-0	1	1	AAEL010386	glucosyl/glucuronosyl transferases [Source:VB Community Annotation]	protein_coding
19.308043280515744	LOC110676947	-0.4046321160285635	0.43753975746073903	-0	1	1	AAEL020647		lncRNA
2743.951690156259	LOC5566335	-0.4049163151722657	0.10183692132745005	-0	1	1	AAEL019451		protein_coding
495.3108645894432	LOC5578314	-0.4054302830241242	0.10928982170710583	-0	1	1	AAEL013624		protein_coding
22.611516029976805	LOC5564358	-0.4062822617385861	0.4559719762592034	-0	1	1	AAEL004217		protein_coding
301.2434463549929	LOC110676911	-0.40642922558674255	0.12806050050811815	-0	1	1	AAEL027832		protein_coding
5544.6935140106425	LOC5569684	-0.40643630626926147	0.098887078091144	-0	1	1	AAEL007830	cytochrome P450 [Source:VB Community Annotation]	protein_coding
31.584383189432554	LOC110679072	-0.4065934443324031	0.42200876828879547	-0	1	1	AAEL028086		protein_coding
56.67953454185609	LOC5566115	-0.4068936773373765	0.28573845950000454	-0	1	1	AAEL005200		protein_coding
572.0953692063134	LOC5570091	-0.4071643713226996	0.11776520127861477	-0	1	1	AAEL001326		protein_coding
1470.918332533488	LOC5572288	-0.4074127930805972	0.08369715637570027	-0	1	1	AAEL001778	zinc finger protein, putative [Source:VB Community Annotation]	protein_coding
667.8620411378052	LOC5564044	-0.4076299526972028	0.17564300377592212	-0	1	1	AAEL025520		protein_coding
5.947688577824735	LOC5580221	-0.4080207642273833	0.8691460745685274	-0	1	1	AAEL011917	serine-type enodpeptidase, [Source:VB Community Annotation]	protein_coding
2856.7529239199193	LOC5566513	-0.4080997521278471	0.098685100364616	-0	1	1	AAEL005446	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase [Source:VB Community Annotation]	protein_coding
2.962007570618623		-0.40828747524269665	1.1599148682245708	-0	1	1	AAEL018794		NA
2267.476274086768	LOC5567597	-0.4086145444808002	0.11214533255819356	-0	1	1	AAEL006191		protein_coding
265.3446630035341	LOC5573072	-0.4092852365096421	0.2022634699613661	-0	1	1	AAEL010260		protein_coding
2.934898167602504	LOC110675340	-0.4099705765591842	1.0917118979311906	-0	1	1	AAEL021048		lncRNA
16538.923390522552	LOC5576570	-0.4102444338793178	0.06158176425065907	-0	1	1	AAEL012621	arginine/serine-rich splicing factor [Source:VB Community Annotation]	protein_coding
1497.2087359253385	LOC5566157	-0.4104716911919893	0.12608478335020165	-0	1	1	AAEL005239	gh regulated tbc protein-1 [Source:VB Community Annotation]	protein_coding
410.9074008700203	LOC5570856	-0.41054919894452846	0.13271177431649014	-0	1	1	AAEL008622	jnk [Source:VB Community Annotation]	protein_coding
583.041574610492	LOC5574714	-0.41072420219022776	0.13069175160121693	-0	1	1	AAEL011359	nfat [Source:VB Community Annotation]	protein_coding
4760.6946431559745	LOC5572519	-0.4111571886272353	0.09791368757174383	-0	1	1	AAEL009847	microtubule-associated protein [Source:VB Community Annotation]	protein_coding
245.24927396475783	LOC5568785	-0.41151820007862416	0.15109857963166082	-0	1	1	AAEL007125	PET117 polypeptide, putative [Source:VB Community Annotation]	protein_coding
677.5147061831162	LOC5569763	-0.41158382179132785	0.10262128010240747	-0	1	1	AAEL007910		protein_coding
17.775833796050268	LOC5570969	-0.4115850591054547	0.48908322573204577	-0	1	1	AAEL020655		protein_coding
2537.297195574623	LOC5573174	-0.41200157982460606	0.10365312970493713	-0	1	1	AAEL002010		protein_coding
10065.013591193523	LOC5571047	-0.4123833981170703	0.08591428818968934	-0	1	1	AAEL008768	multiprotein bridging factor, putative [Source:VB Community Annotation]	protein_coding
2.9430497689106585	LOC5570953	-0.41271018301902856	1.102977749225599	-0	1	1	AAEL008675		protein_coding
98.21099107165105	LOC110676917	-0.41289763446959016	0.20664582114503188	-0	1	1	AAEL027728		protein_coding
2.136239871289665	LOC5569266	-0.4129809197847281	1.4318580969650072	-0	1	1	AAEL018141		protein_coding
31.54912384976641	LOC110677858	-0.41305687613747055	0.3466656986432683	-0	1	1	AAEL025812		lncRNA
621.6587915705448	LOC5569595	-0.4131069587574964	0.13493209520933913	-0	1	1	AAEL001245	heterogeneous nuclear ribonucleoprotein [Source:VB Community Annotation]	protein_coding
1785.4821879144888	LOC5575824	-0.41318714231532905	0.07523613135829606	-0	1	1	AAEL012100		protein_coding
1121.2264825424672	LOC5573970	-0.413330316035824	0.10159720120295164	-0	1	1	AAEL010829	protein arginine n-methyltransferase [Source:VB Community Annotation]	protein_coding
330.83743293981087	LOC110681517	-0.4134065887500523	0.17856967157695042	-0	1	1	AAEL021520		protein_coding
4547.539732888274	LOC5570317	-0.41372540852530715	0.0989667698009889	-0	1	1	AAEL008247	DNA polymerase alpha catalytic subunit [Source:VB Community Annotation]	protein_coding
12794.602833044788	LOC5580330	-0.41398815676495043	0.08648711457381392	-0	1	1	AAEL013071	ribophorin [Source:VB Community Annotation]	protein_coding
500.3641545779463	LOC5564682	-0.41470579570844834	0.12466584133653076	-0	1	1	AAEL023664		lncRNA
59.5184136257444	LOC5577031	-0.4147221082432726	0.2591984870059936	-0	1	1	AAEL019540		protein_coding
501.8280755961347	LOC5569483	-0.4147739833350004	0.16890947897092104	-0	1	1	AAEL007667		protein_coding
11005.742747057717	LOC5573326	-0.41489683619938933	0.07646213816826537	-0	1	1	AAEL010402	DEAD box ATP-dependent RNA helicase [Source:VB Community Annotation]	protein_coding
21.454129135750996	LOC5564142	-0.41496398785803007	0.4376084048179656	-0	1	1	AAEL004106	hairy protein [Source:VB Community Annotation]	protein_coding
8.03710688203645	LOC5567617	-0.4150412980809397	0.6961161765952871	-0	1	1	AAEL023379		protein_coding
209.91493011291706	LOC110675223	-0.4152458298178384	0.2179381391986254	-0	1	1	AAEL023243		protein_coding
1094.726086704793	LOC5567588	-0.415316500891887	0.13919680010364716	-0	1	1	AAEL006188		protein_coding
7582.0505042080795	LOC5575032	-0.41536070525355623	0.09503237277797964	-0	1	1	AAEL011584	chaperonin-60kD, ch60 [Source:VB Community Annotation]	protein_coding
351.4612235565372	LOC5570577	-0.4155037873352363	0.12226487815488614	-0	1	1	AAEL008392		protein_coding
16.07485307078538	LOC5575827	-0.4155572655519597	0.48089533036246457	-0	1	1	AAEL012107	nanos [Source:VB Community Annotation]	protein_coding
9.732292766257645	LOC110674402	-0.41576685480099246	0.7189736100821185	-0	1	1	AAEL022024		lncRNA
61.447347214715585	LOC5566105	-0.4157782252614411	0.2849648583570407	-0	1	1	AAEL005195	homeobox protein [Source:VB Community Annotation]	protein_coding
324.3170178735758	LOC5570381	-0.41578658897773524	0.1751348273998437	-0	1	1	AAEL018153		protein_coding
2788.3525812599837	LOC5578005	-0.41609324511153845	0.10242718627923907	-0	1	1	AAEL018301		protein_coding
190.53747182958801	LOC5567716	-0.41615369264458646	0.18333143019620485	-0	1	1	AAEL006298		protein_coding
2.925809950417009	LOC5565963	-0.41625191960003977	1.1318455933257705	-0	1	1	AAEL005049	heterogeneous nuclear ribonucleoprotein [Source:VB Community Annotation]	protein_coding
954.6700690848601	LOC5568524	-0.4167918965800554	0.131224510153794	-0	1	1	AAEL006938		protein_coding
207.39099370489959	LOC5568619	-0.4169605561414944	0.15648655209557755	-0	1	1	AAEL006983		protein_coding
46.057145738474524	LOC110677202	-0.416974720028436	0.2909097492009918	-0	1	1	AAEL024416		lncRNA
31.3195532016823	LOC5578483	-0.41715324773050516	0.35086944067449793	-0	1	1	AAEL000504		protein_coding
225.29736714201493	LOC5565837	-0.4173747229529608	0.19371450003682808	-0	1	1	AAEL005013		protein_coding
9527.300316476403	LOC110674160	-0.41768116206250183	0.09274052453621877	-0	1	1	AAEL022282		protein_coding
11.803167353796566	LOC5575811	-0.4181630673923587	0.5977957280135027	-0	1	1	AAEL012082	NF-180, putative [Source:VB Community Annotation]	protein_coding
11.006894937081897	LOC5575830	-0.41819699842529334	0.6177735565099232	-0	1	1	AAEL012096		protein_coding
2264.4072424341584	LOC5579650	-0.4187145068865728	0.10618262608802174	-0	1	1	AAEL003965	calpain 4, 6, 7, invertebrate [Source:VB Community Annotation]	protein_coding
5.077929585951468	LOC5577565	-0.41882019519138797	0.8710088797746929	-0	1	1	AAEL022402		protein_coding
1668.1702621604597	LOC5571093	-0.4188663201373552	0.1019500105902854	-0	1	1	AAEL008801		protein_coding
3196.236428527996	LOC5572581	-0.41887241053149904	0.06937895468497016	-0	1	1	AAEL009914	small nuclear ribonucleoprotein sm d2 [Source:VB Community Annotation]	protein_coding
151.28356407505072	LOC110680244	-0.4189852192699393	0.1929802746668065	-0	1	1	AAEL025946		lncRNA
4758.031460998385	LOC5578928	-0.4191482341509538	0.1192279443351819	-0	1	1	AAEL003768		protein_coding
